PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
0.5111540621793241,-0.35009884522442947,0.5828794203610979,-0.6721258255006471,0.8981824707907543,1.338527317389574,0.39182994882947725,-1.4057440518205115,0.0
-2.597599085967325,0.5405056244804906,-0.4867366117968121,-0.2555747693786952,-0.3723016530352772,-1.4943751895370636,-0.10268317674075642,0.346625979822762,0.0
1.7061589560918193,-1.0059618394340026,0.8264436608948578,0.5521600125234585,0.7840135549838612,-1.456920290321111,-0.17529694391705222,-0.9566141740320869,0.0
3.915969150670164,0.527516635454041,0.9787634304275755,1.9769409635741213,-0.6900820129535375,0.4993650082526524,2.282012022495921,-0.4901388373360101,1.0
2.578436462857756,-0.6549534873415584,0.4329600911159872,0.220161295062327,-0.5208682615698221,1.383597699855239,-0.7040325756893757,-1.586131792750685,1.0
0.18484947708711855,0.13361837860972506,-1.6178299447950872,-0.9017213039282589,1.0684534842444915,0.051517875635858724,0.2902185122057432,0.6314473147764496,1.0
-2.6804272692243396,-0.8075225248120502,1.1893469413012374,-1.5813068823855658,1.4677730461040275,0.949826291627124,-0.46671070889843297,0.2967307159652884,0.0
1.1996523309724945,0.7124213732122138,-0.6753799929013617,0.18171416758224948,-0.33579213036666977,-1.2969584017416032,0.4934741764415403,-0.5492865883715747,1.0
1.19791913345621,0.49719302735541093,-0.07595530670398051,-0.21304068206197033,1.6310098849508177,1.6066349396139836,0.26053571896586836,0.7048735932569988,1.0
2.9849812800546855,2.004864457164965,-0.07157293800493245,0.6817851209800632,-1.0560176803573798,0.17273933896935337,-1.1844684535371015,0.44309832003221966,1.0
-2.5094465924074045,0.3775216660331838,-0.31454102821307306,0.4967566288816611,0.5327311150628457,1.7298505430710118,-0.033186870612868395,0.30512470182198975,1.0
1.3050641417705782,0.04284052113045655,-0.19851972013867805,-0.5635446368106822,-1.57995743313095,-1.7938946158495206,0.25550327520839083,1.2530605371574002,0.0
1.8844713880496844,0.12620726017958284,0.5184401631032604,-2.206258248954167,1.0861638282920199,0.8947051141923577,-0.1103043040819659,1.046734493385956,0.0
1.050145250235743,1.818132722485093,-1.488631940019103,0.5890341328787446,0.6897085657933635,-0.9130218159499105,-0.44794781081190155,-1.4745268983352209,1.0
-3.1354189816656093,-0.5264308450603663,0.3915752519361898,-0.0363877031390754,-0.24322732281089307,1.362262944604957,0.03681782222868181,0.14691818969452924,1.0
-3.1088510442033153,0.6344679362142889,-0.6649813459871134,1.2565682865538699,0.7838288862614112,-0.9402684580671924,0.0985109654541149,0.16938766841046576,1.0
1.9129198581801015,-0.12404011251518744,-0.19117293185058779,0.8753786227744834,-0.6836849819897788,-1.3428070570283863,-0.15371055186515878,0.3197472018567669,1.0
-0.3947654470321564,1.2624548289434028,0.8271935090718251,-0.5591021621291912,-0.6634648282251104,-0.17737034618312683,-0.1370496241389202,-1.0578257011253442,0.0
0.579943487490313,1.1050534257976024,-0.533423422325993,-1.4626157913868556,0.38053178676108396,1.3146672341224361,0.035199556414937855,-0.9220988279165286,1.0
-2.674292578669524,-1.4287019091924398,-0.6010257283538579,-0.014057528474156896,0.6909035918468425,-0.00033855618214986133,-0.18207625793232715,-0.08350330082400108,1.0
-2.008634078129614,1.9957530560538055,0.26840115115747715,-0.7451643784513451,-0.5886777872899929,-0.12176477581765109,-0.034739800078815164,0.4924486805496729,1.0
0.6119358817479764,-1.4435033687961323,1.2172833387079005,0.025976213510433617,0.47659782072916607,-1.760642885190349,-1.1003875094809876,-0.6608560062993066,0.0
0.6815376924007023,1.076893858559635,0.8547692182503748,0.8838579350960167,0.22770329592924884,0.26371538842622283,0.5217676869132923,-0.13603349472092338,1.0
3.340748055289975,0.33283572053257765,-0.14118660624299326,1.003008758593776,1.8073216656036046,1.8845892517269482,-0.32448385459559825,1.1723235929913125,1.0
-0.6236308138771335,-2.1660737143942277,0.058149790149201096,-0.7435577213464962,0.13502161527994008,-0.39620373102885154,-0.07142328157812927,-0.007920638117887213,0.0
1.0116087884783245,0.470652098534005,1.4005087351437213,-0.7987269987220215,-1.4291817582886028,-0.4323636523807208,-0.11764942318393885,-1.8323896677946219,0.0
-2.1755083397779895,-0.23412848360615116,-0.2021309542740701,1.1604351895676626,-1.0793387392083653,1.71690023387716,0.183721311322432,-0.1835257755576115,1.0
2.8904814833136845,0.6538244437840972,1.3540323504210006,-0.9797469397765078,-1.1678336495342838,-0.37048069932694844,1.708693311114824,-1.1774676060665652,0.0
0.6063553024582126,-1.4280968419577857,-0.5082665783945707,-1.3080212540344491,-0.43242957644546687,-0.40980536653468314,0.9227265123946715,-0.31136910814327445,0.0
-0.508736440917587,1.1841568683891317,-0.6390569661684349,-1.246772012082525,0.41161261895353635,1.409185037739692,0.18730923242827754,-1.0833084085628557,1.0
-2.121102577519623,-0.737429247042159,-1.0174729576285608,-1.636310224815811,-0.3553987531978703,-0.4147207797517451,-0.07731246267993035,0.04015296622735754,0.0
-1.3728830196423678,0.07748330830895227,-0.5502863786353871,0.7803477350020541,-2.156170694469942,1.595777994212619,0.45984970873681075,-0.08613975985845736,1.0
1.149263127101663,0.49319985564987256,1.2257366996139976,1.8597593797389695,0.797871257448881,0.4201023516849148,-0.910929116582564,-0.6550122842126326,1.0
-1.3959151415531472,0.6043516316568684,-0.1275343744192283,-2.413395227110321,-0.6063808311193268,0.8070083609011108,-0.6173046268151721,0.5140013779840787,0.0
4.281709099017106,1.4625547141709148,0.6157387589911801,-0.02605062071340571,-0.6275377680438531,0.09404712303696584,2.365306970269244,-0.22696877680562838,1.0
3.175190368195761,-1.7975214740723426,-0.18185645184730284,-0.10772573218629526,1.0492697811262872,-0.048401699593813484,1.0943986713880447,0.40391298653789937,0.0
1.1560463473941642,0.5336654720608636,-0.47417507518090696,-0.2836654853095448,-0.6275175016048156,1.3574309146216263,-1.6624825118405937,0.061375026799272335,1.0
0.5691770910063492,1.9880365860895637,0.2795394013681943,0.8052104300045947,1.1844379368706328,0.4237653018755431,0.04564320292191458,1.0280080350152225,1.0
-3.2201092317038356,-0.10175250652896801,1.7823816945818294,0.5699332237582744,-0.14931527668963315,-0.09114694834842939,-0.023327373865492922,0.25210125256143867,1.0
1.318221807788176,0.43334442630338993,-0.016770064528334502,-0.35076456857229427,1.7996838297952038,-1.4518615814724587,-1.352482912949617,-0.26897747020275276,0.0
-0.9454975667624951,-0.04110288532130941,-2.1298514917572247,0.685027303998504,-1.1153622576837445,0.39386479847509515,1.2245305515403646,0.08669558745772217,1.0
-1.2689454033244074,0.026699200936144016,-1.520803734449656,-1.5263000764668464,0.42035419291634313,-0.15168941821896142,0.6715017147148357,0.016228082905196624,0.0
-0.9031695005523795,-1.00880141568195,-1.0882711188293768,1.4481197634624807,1.4365338341869882,0.5632018521613107,-0.09810889884499488,-0.5840704805672057,1.0
2.505190502846407,-1.919180928499822,-0.31609329371621325,-0.3314805203914375,-0.5161075819160247,-0.3181976765252959,-0.8345274323838847,-0.6127148797131627,1.0
2.4874305180596186,0.8872956053554368,-0.44224428656428005,-1.6809695740766524,-0.5260020931802322,1.1750414871028405,1.4596583866849284,0.09729820620234073,0.0
-2.9887264923166916,0.4895408319758996,0.13470066031866382,-2.185307939656507,0.7353013856967828,0.9810408859862434,-0.3509638891933893,0.12274825503228995,0.0
0.5855662535327134,1.200467141361175,0.6794767904922464,-0.30683849851790285,-1.5847079455575086,-0.22894152287610622,-0.5944672898177028,-0.3976100417576968,0.0
0.13440925659456762,0.579515022385329,-0.22315823713125923,-0.3566730752793113,0.9916733991549601,1.5844243845762576,-0.3473527446237746,-1.602914128181248,1.0
-2.6936560203479374,-1.2712999684757385,0.9951384256176032,0.4717026856730033,0.33303775683341275,1.4103085445366657,0.14320217648778114,0.2564263256846888,1.0
2.036883104528799,2.5119824285558545,-0.06025223781712716,-0.6215713762577942,-0.09457590162692109,0.0634679803432089,1.4274862661182597,1.7158672136166608,1.0
-2.0117677312943116,2.170436132800046,-0.2840067303218311,1.0860783221560117,-0.9725617200457586,0.42926984234125304,0.06616530018759835,0.083288755198675,1.0
3.2954317520512038,0.7200467678801729,1.0097384159418643,1.2244685845430074,-0.27635454585457137,0.2400892570465568,0.22780848335653034,-0.4373070155867648,1.0
1.4874693832733563,-0.3278081420588447,0.8851380817691912,-1.9547526512837772,1.3110861060075958,1.0011457734739304,0.8937744344381244,-0.7556099702784721,0.0
3.5655398734054127,-0.15898182044556552,0.3815833826340491,0.2358550968857383,1.7631096647848312,-1.2830278159231239,1.2927352990534597,0.07418067585528342,0.0
-3.552991953991625,2.638591000609253,-0.2562062990847537,-0.29820054080024,-0.03861952279010531,0.18788120824118928,0.05229749842892503,0.17463682193284974,1.0
4.14603547260992,1.2709637828904228,-1.2396433407795735,1.4714576898149592,0.5594697173501424,-0.9225483466936447,-2.306440402333612,-0.26936414917070817,1.0
-1.5941907027077606,-0.8298871779077258,0.24946820668202355,2.423799092651766,0.3960237981097973,-0.886122475426151,0.6046994476898363,0.1574272115457133,1.0
-0.3131364792726465,-0.3788969921219765,-1.114580363307606,-1.670356462301857,0.7629596941793279,-0.31636089780374144,-0.602471467072193,0.16844215495346812,0.0
-1.7283391821023963,0.40334037336716555,-0.2756562452798532,0.8294393987648828,1.224532332911516,1.9191808635688603,0.6199451585927033,-0.04734541138604447,1.0
-2.4747660527666335,0.7153920568161471,-0.43579181257409977,0.11750107423865708,1.222242710509996,-1.211786044061372,0.28954948627139143,0.030109631682119734,1.0
1.2009603264258015,-1.4753256878477075,1.1331299619214856,0.5623722323942754,0.28270310213051014,-1.523710939408685,1.1458882243700406,-0.2350670162382593,0.0
-3.1161639722193644,0.6034352284541933,0.8584497537030862,0.9978669811108176,-1.827863601041586,0.0594634650900925,0.0010219785494263727,-0.14969282805206605,1.0
3.205894822151205,-1.296632828517404,-0.6370732688122356,-0.6101224260192994,0.22737429677425186,-0.20622421573094374,-0.13846640059933701,-0.30361590759589596,0.0
1.6651403137159313,-1.2639895898862918,0.8768822257213302,-0.05421991086071625,-1.0458069293107854,1.0741920936702531,-1.370938181655094,-0.16064760511919457,0.0
1.1368052068024344,-0.2561123166028638,1.5818831355414802,2.4209681500718943,-0.16107194269150232,0.43173313819665304,0.3157560671411996,-0.4065522283001051,1.0
0.9581410004506844,1.0356977630701931,1.0332735931905592,-0.2578895747531398,-0.2294817218811537,-0.08548775918976835,-0.029861054676448673,-1.7448323573673865,0.0
0.7674571166235661,-0.2168680566377218,-0.34506057623460973,2.2323088121685704,-0.44784277046058396,-0.9437077373949966,-0.6375337498972266,-0.48314442691884935,1.0
2.931139463223507,1.1768439422092452,0.7212013816281272,1.2153638023230482,0.22146665876597768,0.345179886123223,0.8849709262804412,1.0760184808796678,1.0
3.512052247104896,0.25298554604237683,-0.3276159532395836,0.9223367064852986,0.43754980216837713,-1.259368255333889,-1.5590844611321055,0.3755873636839121,1.0
3.76260856914608,1.348119897868718,0.6390001028078586,-0.5086219397877618,-1.4109674527102192,-0.31621952730003217,-0.9724540083678294,0.8391002018782263,0.0
4.590557839996554,-0.5835335649807886,0.48517475129803117,-0.1489732902333819,-0.32098014765318356,1.2355805489211094,-0.16803527475480853,1.004168847078125,1.0
-2.5875861747659297,2.0359492500244882,0.3243903133373533,-0.06477703928320264,0.7734793933367836,0.19268500625439308,-0.0240147629454608,0.11933555905867463,1.0
3.0060379764964718,-1.7494702990863369,1.421770943136244,-0.48076227421823575,-0.671946366340343,0.8959968145138885,-1.230303807004983,-0.5385988168942563,1.0
-1.8662832302641155,0.9211061948162935,1.361149768067332,-0.8848927438775657,0.6070096987607778,-0.27882849744706856,-0.03510212910114614,0.438430444700543,0.0
1.6641989585093822,1.0574288150558795,-0.9260792754081892,0.8255909002216527,0.5681292841432847,-1.0052654924617017,0.986683005157715,1.234652057775082,1.0
-0.9637929759536985,0.13582405500581243,-1.7696424132612534,-0.2702440657619853,0.9045338420844149,0.27442387192716955,0.44838094836001907,-0.7279717021495191,1.0
3.170104134506883,2.0652739413886687,0.19093791963261494,-0.5518413386985226,-0.6407112160784459,-0.10590845594682939,-0.8670321925119995,0.03188705582980171,1.0
2.354494574628024,0.1608533783094798,-1.8212191366713701,-0.09536796733022647,0.8413797820531188,0.23435651804537005,0.36238029319409953,1.6337782746851555,1.0
-0.003986911287844311,-0.7080528061765635,0.9390186465878959,-0.6796470249339738,1.2903086855545098,1.2979439806145192,1.1730294072689937,-0.03498740228538471,0.0
-0.168945877782686,-2.064149876766969,-0.3575871020359767,1.2002025416659574,0.37786402643992617,0.1784414520117017,-0.5446400773561916,-0.03512157754960821,1.0
-0.6074614831372046,1.0605569748515398,-2.6150196779211696,-0.2501843818054076,0.33765126076897795,0.39405583523378085,0.3074273640849832,-0.3381956654044454,1.0
-2.2802410479873183,2.612071200527521,-0.2252079351073851,-0.35643034192892104,-0.06295735345261189,0.1309483849306348,-0.45947405058479307,0.20470265886154185,1.0
0.9589857221138757,-1.5229600726625596,-0.2543143587402123,-0.6541231872006804,1.5312848647304693,-0.20060903921974393,-1.2865921110964684,-0.6660103168031902,0.0
2.9899140680879785,-0.5867058701691061,0.6430390907270558,-1.296875663313497,-0.705602081518521,0.9938794820379131,-0.5326261211261218,-3.24711574803628,0.0
1.24595670368543,-0.17837227576473633,-1.3505039863587611,-1.1321887455313184,0.8232902347035964,-0.06327572574125898,0.5521759184769036,0.009349375511404273,0.0
-1.0181459297130595,-1.8335424568777026,-0.06486343108115276,-1.1344507523096663,0.6020351898788463,-0.43108506667665336,-0.1473900609009655,0.5375964854871136,0.0
-0.33322183973279357,-1.1438390386996735,-0.6486781636936247,-0.5472985677393747,1.1346288487124732,-0.10533185492805722,-0.7072694110229304,-0.06315561227682333,0.0
-3.531714653897294,-0.009752463186291208,-0.4685659090204011,2.141150813073129,-0.1683689055968018,-0.8685616850828319,0.08988952014406111,0.08660507304600265,1.0
-2.5720492796776186,-1.912643013849183,1.507893572733255,0.024423107603564868,-0.20643914555178747,1.0929351221473667,-0.5098746012600908,0.10388877305813117,1.0
-2.635549129965697,1.9564027333663667,0.5423189259229513,-1.26928813798614,0.3052911790256218,-0.2005789606166388,-0.17216103219245882,-0.21713258465948274,0.0
2.6968295059857055,-1.6026795293696448,-0.1785765172079831,-1.169985602894726,0.8403621957254405,-0.36484922448066354,0.6053640599881216,0.7081647381510262,0.0
-2.3199577985753046,1.6634362739575534,-1.305925618887092,0.16320939799697592,0.46401059363336644,1.8602585949258992,-0.43917954811400967,-0.06762407255759846,1.0
1.0423228169853138,-0.1984437708959495,0.11401811680942188,0.2966394976578026,0.1783844519581928,-1.4747233135485056,-0.3134098612064479,0.7659350564936142,0.0
-2.980275397762442,1.8701290702664264,-1.6399845461087377,0.4855966064572526,0.035486431513027994,-0.9819845606815784,0.02859073231438907,-0.01348964285525355,1.0
-2.488684955238158,-0.38387648165937027,0.4228634850710409,-0.028473520831186972,0.6583170576568618,1.449420005973853,-0.2527838295681689,-0.2549002624876503,1.0
-1.0239600842329448,0.04774994503540979,0.3841991732661817,-0.4967455195629325,2.0154691629482118,1.436018036906632,-0.6635302112614919,0.5390088709838332,1.0
-3.3082718885228894,-0.20460414580473663,-0.31632562913860046,1.0088416343101105,-1.5428753875453398,-1.3320197516878842,0.06897249060931708,0.08474508257210797,1.0
2.419138801524039,-0.40090232529708897,-1.6940394292655825,-0.24089928211048692,-1.2704140028888242,-0.12261125452812574,-1.7078062401371525,0.3463213608472906,1.0
2.5598369807572046,0.6651730791769106,-0.4238650078993483,-0.23837970359104774,0.487266411811097,-1.4565682666547004,0.08347006444378884,1.5004032043293387,0.0
3.738922513072421,1.3187737768480372,0.5257279456316297,1.6471704989620506,0.21165847925036488,0.4697550764637141,0.8799178054078486,1.934310168218959,1.0
2.0308980990918712,0.36570917812100906,-2.0371703384810087,0.7444047397564091,1.5418132567087581,0.569316534268435,-0.2870151971835628,0.6846663909656541,1.0
-0.04337313937936248,1.0118497318647734,-0.6412148447605341,-1.304109407429329,-0.536828744973137,1.2591676979876072,0.1468634960518097,0.0794074904565057,1.0
-2.6453231577115828,0.08947232953031496,-0.5271328069949703,1.1214229273633247,-1.4880074062193602,1.727696143947221,0.11808556530056863,0.12996573783548826,1.0
