PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
-2.2569146359922247,1.3657054422935186,0.7320991543386909,0.051230396036159205,0.03417781056157212,0.07499711114741782,0.4643665907596951,-0.021813590681149377,1.0
-1.1472556500369373,-1.4146176345037738,1.1341228998363175,-0.21866189591082794,-0.3710910162352073,1.1109912490012737,-0.2864441012745219,0.02776407126884076,0.0
3.5656638484729974,-0.07592647136560983,-0.18315843545312724,-0.28389716515225266,-2.018324638701526,1.1835974687126964,-0.4541180202498588,0.2377319042909079,1.0
0.043572850934908744,1.3550069408244962,-1.0854431046823225,-0.3812996466900535,-0.4762782987313492,1.6123950245326053,-0.41615708729754114,-1.302873450244544,1.0
-2.432067888588716,0.584927202104224,-0.5879532753090835,-0.44606559555277997,-1.0269943625858073,-1.5622967527885423,0.15517098012297628,-0.042262006887574845,0.0
0.5407868291836988,-0.1370381348325103,0.5225050463861609,-2.0069186414245728,-0.0031379777154240196,0.9359947582879572,0.6600470211503549,-1.0048417425346727,0.0
-3.2184355186736973,0.3351090085142544,-0.5301074002096591,0.4668023502272332,-1.020189901886688,1.611536002545211,-0.029642572899745888,0.15580834428493068,1.0
1.8878049349077886,-0.540193367317186,-1.197691300233845,0.7460990311211482,2.1147223915432054,0.513838274681681,1.1029498439204095,0.6370960684294794,1.0
1.24595670368543,-0.17837227576473633,-1.3505039863587611,-1.1321887455313184,0.8232902347035964,-0.06327572574125898,0.5521759184769036,0.009349375511404273,0.0
-1.9534465012418252,-1.1005115826493839,-1.024876650164638,-0.6412713766708944,-1.055858648121356,-0.23753166690195904,-0.05343934924619211,-0.13845061162056366,0.0
3.242402993637163,-1.7284304721541717,-0.4522820530288379,-1.1347447779809123,-1.5443025077596872,-0.43708961459507817,1.998714161357452,-0.8305617494371323,0.0
-2.400381504246997,-0.19336635416172346,0.055039461078459834,-0.04456173292471021,-0.6623974528400052,1.3638985044774006,-0.4132178376561013,0.2445524259932811,1.0
-0.08201266695567663,-0.11013512144409605,-0.266628049468717,0.5999745439173947,-1.3529536333355607,-1.4427368627766737,-0.15447907009619125,0.07820127292916751,1.0
0.28177499759063046,-0.5044709197373458,-1.1630517140891834,-1.6306498951500112,-0.13204649079398456,-0.3969088178579641,-0.6418567392440997,0.1331791354056556,0.0
-3.515675599039345,-1.1350560643158947,0.6955681178460209,0.3095307588187438,-0.7757553725290793,-1.6497777857127969,0.12274845008739527,0.059007915698780194,0.0
-2.7848856247997444,-0.933574080020842,0.7689110138507564,-0.5169042140358046,-0.5227184439248544,1.1242290632096115,-0.1857205097496355,-0.1780407471515705,0.0
0.2893900293704692,-1.9689957293295102,-0.20743867325262014,-0.18264823292833818,0.14898686025477031,-0.22542022345025875,-0.9096429282994168,-0.5651828486708814,0.0
-2.027048860626894,0.9025164831576404,-0.4755453478312935,-1.2585496263375966,0.3189443373308113,-1.6823262654637121,-0.37089376294888365,0.28170357095053755,0.0
1.11184807414024,0.28430534812129,-0.5245812656403811,1.2590432060503407,-0.36039726808332795,-0.9982971738204577,1.870082210269793,-0.3106234450076967,1.0
-1.9101914648656184,0.9434261589516593,1.231155114674607,-1.4189660882738468,-0.7172508790138901,-0.509227377320334,-0.02250484264249189,0.031676954391832136,0.0
-3.3320580710004446,1.5083623804363886,0.58648315291081,-0.7889944988704544,-1.075574847185654,-0.24040760473169373,-0.02104038242363938,0.058407125813616484,0.0
0.8584939798368659,-1.3644054564966857,-0.9785403347345265,1.4904025238229448,0.26683252031908816,0.45674097932654645,0.8307064658609578,-0.12857483966674613,1.0
1.7243978412581495,1.010254488193849,-1.1017090522337714,1.0719199203189873,-0.35019769394668687,-1.080334776676176,-1.4605886627162672,-0.4831584082158223,1.0
-0.516990233582036,-0.04388036997473944,-0.13988951199552482,0.4051762558583196,-0.44145688813052253,-1.4262813855175556,-0.3740128412013627,-0.16160741474464183,1.0
-0.9031695005523795,-1.00880141568195,-1.0882711188293768,1.4481197634624807,1.4365338341869882,0.5632018521613107,-0.09810889884499488,-0.5840704805672057,1.0
2.3915809211780013,1.7116608535147526,0.16370638043683414,0.5151921030079429,-1.2969459193272272,0.09464736732290781,-0.1421243439828768,0.8603394403348146,1.0
1.5843661718832511,0.25375585481805774,2.024173557010771,-0.8024144504402567,1.3815642108030084,-0.3848364986679828,-0.70712062407902,0.6430168120371644,0.0
2.2275573995561357,1.9247224206729847,0.04146147334033437,0.41843968716007024,-1.0677405353780385,0.10965038297428521,-1.1722638354466466,-0.1407012624165848,1.0
-0.4955353680380417,-0.4099230359063259,0.5387719269915616,-0.9724752978181912,0.34878229762162194,-1.8993657416379497,-1.2943022793954804,0.34008510357029686,0.0
1.475622228255744,0.41423427350532205,0.0978510221808975,-1.7186866412717225,0.4865655673752048,1.0889522977757062,0.5034427446848826,0.6698152992941431,0.0
1.0499088476083818,-1.9117226398292024,-0.30806007722125545,-0.3714154544588255,-0.48972362341982434,-0.2558993446044576,-0.2035326808406775,-1.3916530988177755,1.0
0.19705988721240547,0.01871140758438121,1.6267652002096231,-0.6032696517975086,-1.9633950706213619,-0.5941691689409525,-0.6079096226396536,0.5529636355648527,1.0
-3.599063407803222,-0.8767175930081081,-1.3832173555560705,-0.29196313086233167,-1.6793960463480675,-0.13205801671224637,0.10374485210184567,0.1317008456014383,1.0
1.006231319202802,2.6766143910022486,-0.4197123045535215,0.40897652235160803,-0.24876947355591794,0.442356339796469,0.7936527417925356,-1.1750781607034642,1.0
3.0630616353490434,-1.645398567814525,-0.7826980964145368,1.384456805744451,-0.03946556233886987,0.2724936087000014,-1.0373333676618826,-1.0063090915804251,1.0
0.014764207724188317,-1.3721592139736405,-0.9163880052685873,0.2278066491208294,-0.8452211204173282,0.013524118294145994,1.157877664273663,0.2916168374801029,1.0
-2.635549129965697,1.9564027333663667,0.5423189259229513,-1.26928813798614,0.3052911790256218,-0.2005789606166388,-0.17216103219245882,-0.21713258465948274,0.0
0.1235255179811318,-0.8617074471321107,-0.5210337820158594,-1.7769419465528231,1.8324558034912353,-0.3375981851013393,0.20306012434228582,0.5769472834232948,0.0
0.25537120567920985,-0.7774506172685772,-1.450120230812108,0.31281234406364117,-1.031158155958335,0.08083914428393588,0.4960123177522377,1.151025996528701,1.0
-0.5097703647143166,-0.10743528525108016,0.5542757960247886,-1.2660306326776471,1.5392699258198816,-1.7566921315934327,-0.36853221079795895,-1.017154972345959,0.0
-1.023648172555192,1.1566505095336248,1.1353181787810702,-1.5183674056206313,-0.45199140904686763,-0.42959914039956243,1.0881353111624643,0.1088253250826585,0.0
-2.8406703106113977,-0.4826414018359875,-1.4063258191508727,-1.215603883286402,-0.9753635564144824,-0.2700539662644856,0.2535543488496859,0.05915802671384347,0.0
-1.916765234055325,-1.1211728101097052,-0.7936378349155063,-1.0573641986223807,-0.19024653413453207,-0.33634388452044167,-0.5046944798341821,0.21559373603487972,0.0
-3.3328256709895103,-1.8055753831818941,-0.26792841269771733,-0.3996142442289488,0.42449038725727456,-0.19564985139444224,-0.021918284706234747,0.08582790286615012,0.0
2.8588549205158182,0.9988491116277356,-1.0872753120646883,0.6579677557086087,-1.17741566829799,1.8077307981089201,0.8443979716064656,-0.3422329539436428,1.0
0.037620067436936605,2.2394891003494966,0.02509772330034435,0.19838137719002435,0.11761464055452092,0.28571400720610374,0.7620062448069569,0.24766064003247898,1.0
0.08024740421009893,-1.2973670987682693,-1.1940925596006724,1.1300355991271493,-1.0632539207307605,0.22634363061691865,-0.03198101114277269,-0.16120960460295528,1.0
-1.0061897821999792,-0.22069644772690647,1.694640063709542,1.8419420630468624,0.08263642237781557,0.3132930611973769,0.7225335156356766,-0.18267469609851325,1.0
-2.2282015440140555,0.006436959234713366,-1.9982101554141718,0.46370370721160975,-0.22726224538095013,0.35869342660390746,0.37060029593959715,0.19183913520363877,1.0
1.1380559302738225,0.10784350731259588,1.5543025621810156,1.0626413644248034,-0.12384306359305718,0.14355797463941003,-0.13725694932832466,-2.106401121075458,1.0
-0.5753123735944646,0.5044296742814705,1.5270062594990095,-0.9892740596621897,-0.5791060646665518,-0.508935854569196,-0.8663264715138213,0.09944524723849417,0.0
-0.8932801624273895,0.11418122725533462,0.42924164273495435,-1.3224263926184214,1.8088994962453913,-1.6941040351494712,-0.10384113021616972,-1.1614561339604257,0.0
-0.29964046250276144,-1.3239617380325497,1.131078044159764,-0.9257013250092634,-0.8205597288512363,0.8984909212236448,0.12419513522727638,0.43500907569828506,0.0
4.318275676195718,-1.2234452223725343,-0.46895498874689195,-0.8511179428089869,1.1717925503785165,-0.08235665719811261,2.159950114559843,-0.2859435416409369,0.0
1.0626575992144152,0.16204016172273017,1.5177023194427954,1.553973838487142,0.5575266879879915,0.2949690446478907,-0.591002403417755,-1.5767979818103048,1.0
1.4005128454194617,-0.7757045582087385,-1.6160381319693047,0.9915607143651352,-1.2471092083601567,0.2363077485597075,-0.22113905641499357,0.4821373687170192,1.0
4.458603633025237,-0.8904087958608222,-1.1969956817282563,-0.9176112067384626,-1.5656696583297078,-0.42348141670390593,-0.41250160337611125,1.8628803803332996,0.0
-0.8595813333844661,-1.6456986950120076,-0.5627278001279327,0.9716255384558131,0.9128862025325207,0.2933577973482031,0.023112667902110265,-1.1615787823850294,1.0
-1.077573029891862,-0.49923880054357817,-1.156268135466096,-0.11173688454435056,1.696890599447693,0.24644139495427353,0.5615858076133726,-0.004042599440341327,1.0
-1.6852780307414439,1.0674179529698153,-0.5716004032325666,-1.7915912253936,-0.31363836260780514,1.1159783151763196,-0.20809283005380244,0.6060140240867368,0.0
-1.646390126763889,-0.7518300803680121,0.08451223917554264,2.3535349216996106,-0.26685984806735896,-0.9660096146123678,-0.2839081604959678,-0.49013299289895074,1.0
0.8843721531045173,0.503919718898716,-0.6244651412772775,-0.029466270586243837,-1.4759905312486785,1.4459569024319814,-0.19938503476420338,-0.16403195014351202,1.0
-1.5502537844385278,-1.9755454788500328,0.0023122377923133924,-0.5623243393665962,1.0364827410125896,-0.28483581439761246,-0.8765966403505422,0.12330026146178395,0.0
-0.2670407135229408,-0.304769638532925,0.06345611959713605,1.8452654187830888,1.1168497031747275,-0.8797722904003527,0.8541037407366376,-0.32593876133953426,1.0
1.050145250235743,1.818132722485093,-1.488631940019103,0.5890341328787446,0.6897085657933635,-0.9130218159499105,-0.44794781081190155,-1.4745268983352209,1.0
-0.838244439945456,-0.678962149927455,-1.210188067311322,-0.49773483773862043,0.08281190838241054,-0.07926311919176579,-0.8834464574965292,-0.3025581391073398,1.0
4.388158088872045,-0.5076751520823006,0.6325809396837907,0.05640336075240677,1.4132077726341234,-1.5477971881585477,0.5531471698922202,2.72033376729821,0.0
0.8776127055316726,-0.45690213139573876,0.2589462167997482,-0.14247018845323564,-0.9426882673898677,1.2566604835334514,-0.8694052192480592,-0.7060854410608864,1.0
-1.1616541734468186,-0.8149685487598592,-0.707389267959208,-0.682828510043487,2.293855983391531,0.00024010781341863446,-0.7277659030275564,-0.15161514706001472,0.0
-0.9012652695211563,-0.6491677638651172,0.7580590083018777,-0.6933805650310446,0.7936492329463226,-1.7866554891302067,-0.13156869322837994,0.7699998479871112,0.0
-1.7648956008793626,0.5455305840383052,-0.2005148671720484,-0.38445263476850605,1.1955821656493366,-1.3769079479035784,0.32110979261724404,-0.4360786575595526,0.0
0.13464529345792295,0.9647564044889767,-0.6288326854905255,-0.19370195638765922,0.6035128197741777,1.663645349895906,0.22368439332670756,-0.35662144598067413,1.0
-2.985783428790156,0.2900701537430128,-0.6819568350494079,0.7108685214970717,-1.9108001355376005,1.621884626402693,0.019345120476696877,-0.1395910611266366,0.0
-1.8826834844313125,-1.4014679334895568,-0.6272443565320994,0.05432141426276407,0.700864830211921,0.03781982491193767,0.09467353652067345,-0.14931685256033111,1.0
1.7313989279083628,0.6284985760346127,-2.017300722238598,-1.5153462128208757,0.24718300457310496,-0.029395696597818953,0.7320470591470242,-0.7833464028272422,1.0
-3.164431113652871,-0.6863476500181608,-1.5290968963858085,0.8346860143142,-0.3139606139099432,0.319207862639855,0.09680127429309322,0.2828654796699151,1.0
3.0060379764964718,-1.7494702990863369,1.421770943136244,-0.48076227421823575,-0.671946366340343,0.8959968145138885,-1.230303807004983,-0.5385988168942563,1.0
2.284359272276113,-0.23298976368704222,-0.10587245649569864,0.2964911489140295,-1.3831569879403496,-1.5993843065457731,-0.18991488149318386,0.7586354011651367,1.0
-2.332063380862448,1.4326140622140378,0.9047068976736921,-1.3760016889895708,-0.21554900261556048,-0.376946352557137,0.0437767415646117,0.42129242791001364,0.0
0.36155199223693296,-0.421629281865449,-1.1789624559614902,-0.7993012185774914,1.1934680806068112,-0.08150909487083027,-1.3265469693368974,0.19635262749036783,0.0
3.2512997373000183,1.6835972582992556,0.2680269359663307,0.3032158681137647,-1.2542913000601046,0.1986997545712005,2.375346050198699,-0.27382560857566224,1.0
1.368956729323951,-0.8564493745700411,0.555251882257692,0.6974981140191833,-0.10274208188870497,1.4453014828325224,-1.4739165253475928,-0.5330489615704693,1.0
-2.133536141682366,0.016253032564952738,1.9161735630322858,-0.7600517865604011,-0.3644335282358829,-0.4463253696925426,0.43641374939491306,0.04056599246370413,0.0
3.3544727072340956,-0.04193658197575163,-0.1831780672420533,0.11018114050877259,-1.3480745461050228,1.3306385088219697,-1.0648428619249424,-0.054108231131884406,1.0
-1.1770644706691922,0.29534251882011836,-0.2535476185308864,0.006726720592899802,0.0533527979489674,-1.403465158606278,0.7726308717075107,0.5571307010964232,1.0
2.7485211650239774,0.30749486556899375,1.4131636199371234,-0.8269192651998926,-2.344294567786314,-0.5088755707964763,2.0341754634169775,0.623012873807016,0.0
-1.9247507250389608,-2.5010039649977993,0.39435119969335397,-0.744368003022342,0.5549623493706518,-0.3988335121570112,0.20596191849993953,-0.30428208082247477,0.0
0.5764163932135884,0.010782743407250314,1.921592273574871,-0.7453597866865385,-0.3943404798316005,-0.49664863447923796,-0.14296151651146502,0.2479454313633095,0.0
2.168203540254203,-0.3995720517911444,0.37734878249292153,-0.3053566005530576,-0.07045044269129463,1.1920500499547304,-2.280780544557393,-0.45408841765212893,1.0
-0.4054093427397657,1.1160159998008572,1.0196235368988145,-0.9479525940614958,-0.6959705425164903,-0.31452335147044524,0.6697350870991526,0.1730622573361455,0.0
-1.9135194203247352,-0.7237336469707778,0.37714456598344137,-0.45019256271914804,-1.6391137148931636,-1.8635879067558545,0.2901488803686606,0.46162565223432495,0.0
0.20134604246237564,0.7854129898148775,1.178891919156013,-0.23446088038025473,-0.5165673769758372,-0.18179075358005556,-0.004289753505759941,-0.23292965610082172,0.0
1.9898456938527707,1.4892889574913009,0.4968442605349655,-0.2198772854444145,-1.3058026495165023,-0.052288062014915516,0.8176320962417262,-0.7010564526842906,1.0
2.918882312611234,2.6659992876793437,-0.29325218429959776,-0.13373681983603614,-0.11115297729941419,0.13378382052378404,-0.3183874788395365,1.7964581061045668,1.0
1.8628903167601873,2.0320588784019744,0.38335701906459835,-0.1370486419171992,0.7839380395183597,0.2415531823811171,1.5436839033360774,-0.31806933450249586,1.0
2.992849428642713,-1.2573060490717414,1.0854538224955428,-0.7898502901779545,-0.8123439710906056,1.0143693093639576,1.6095833148876737,0.33847023568259227,1.0
-2.830045946079969,-0.13573312975069735,-0.2972804352945712,1.7795842282191716,-0.19525282017337453,-0.9989162061474581,0.08325242017461762,0.0002894597006384348,1.0
-0.44663988802289445,-1.432027290386262,-0.5598991890211211,-1.6054505261042726,-1.0986909663270086,-0.5336907466954004,1.099532120098205,-0.015101139108581043,0.0
0.5501475642677184,-1.4553896444602554,0.9335511425318618,1.297313224312497,-0.13051634261173028,1.5887998618033718,0.5830220315877882,0.20246468300680748,1.0
-2.587032154194987,0.25829272004415615,1.9678268315414245,-1.1261624309295302,0.7622418728141327,-0.44278211142425866,0.19776709080862212,0.26865722554981236,0.0
-0.19630134606261568,1.4657775462060525,0.6291184598181676,0.6872682946598835,0.678183391063681,0.22117513891914095,-1.1707143167553404,0.182525106729907,1.0
1.2850261406349077,-1.0357861878109471,1.062636024092992,-0.2678036097019084,0.8011637956641139,1.3530160976646457,2.058968381373897,0.33081423847353536,0.0
